FEWSNET_admin_code,target_month,target_label,partition_id
134,2016-06,0,6
134,2016-10,0,6
134,2017-02,0,6
134,2017-06,0,6
134,2017-10,0,6
135,2015-04,0,6
135,2015-07,0,6
135,2015-10,0,6
135,2016-02,0,6
135,2016-06,0,6
135,2016-10,0,6
135,2017-02,0,6
135,2017-06,0,6
135,2017-10,0,6
136,2015-04,0,6
136,2015-07,0,6
136,2015-10,0,6
136,2016-02,0,6
136,2016-06,0,6
136,2016-10,0,6
136,2017-02,0,6
136,2017-06,0,6
136,2017-10,0,6
137,2015-04,0,6
137,2015-07,0,6
137,2015-10,0,6
137,2016-02,0,6
137,2016-06,0,6
137,2016-10,0,6
137,2017-02,0,6
137,2017-06,0,6
137,2017-10,0,6
138,2015-04,0,6
138,2015-07,0,6
138,2015-10,0,6
138,2016-02,0,6
138,2016-06,0,6
138,2016-10,0,6
138,2017-02,0,6
138,2017-06,0,6
138,2017-10,0,6
139,2015-04,0,6
139,2015-07,0,6
139,2015-10,0,6
139,2016-02,0,6
139,2016-06,0,6
139,2016-10,0,6
139,2017-02,0,6
139,2017-06,0,6
139,2017-10,0,6
140,2015-04,0,6
140,2015-07,0,6
140,2015-10,0,6
140,2016-02,0,6
140,2016-06,0,6
140,2016-10,0,6
140,2017-02,0,6
140,2017-06,0,6
140,2017-10,0,6
141,2015-04,0,6
141,2015-07,0,6
141,2015-10,0,6
141,2016-02,0,6
141,2016-06,0,6
141,2016-10,0,6
141,2017-02,0,6
141,2017-06,0,6
141,2017-10,0,6
142,2015-04,0,6
142,2015-07,0,6
142,2015-10,0,6
142,2016-02,0,6
142,2016-06,0,6
142,2016-10,0,6
142,2017-02,0,6
142,2017-06,0,6
142,2017-10,0,6
143,2015-04,0,6
143,2015-07,0,6
143,2015-10,0,6
143,2016-02,0,6
143,2016-06,0,6
143,2016-10,0,6
143,2017-02,0,6
143,2017-06,0,6
143,2017-10,0,6
144,2015-04,0,6
144,2015-07,0,6
144,2015-10,0,6
144,2016-02,0,6
144,2016-06,0,6
144,2016-10,0,6
144,2017-02,0,6
144,2017-06,0,6
144,2017-10,0,6
145,2015-04,0,6
145,2015-07,0,6
145,2015-10,0,6
145,2016-02,0,6
145,2016-06,0,6
145,2016-10,0,6
145,2017-02,0,6
145,2017-06,0,6
145,2017-10,0,6
146,2015-04,0,6
146,2015-07,0,6
146,2015-10,0,6
146,2016-02,0,6
146,2016-06,0,6
146,2016-10,0,6
146,2017-02,0,6
146,2017-06,0,6
146,2017-10,0,6
147,2015-04,0,6
147,2015-07,0,6
147,2015-10,0,6
147,2016-02,0,6
147,2016-06,0,6
147,2016-10,0,6
147,2017-02,0,6
147,2017-06,0,6
147,2017-10,0,6
148,2015-04,0,6
148,2015-07,0,6
148,2015-10,0,6
148,2016-02,0,6
148,2016-06,0,6
148,2016-10,0,6
148,2017-02,0,6
148,2017-06,0,6
148,2017-10,0,6
149,2015-04,0,6
149,2015-07,0,6
149,2015-10,0,6
149,2016-02,0,6
149,2016-06,0,6
149,2016-10,0,6
149,2017-02,0,6
149,2017-06,0,6
149,2017-10,0,6
150,2015-04,0,6
150,2015-07,0,6
150,2015-10,0,6
150,2016-02,0,6
150,2016-06,0,6
150,2016-10,0,6
150,2017-02,0,6
150,2017-06,0,6
150,2017-10,0,6
151,2015-04,0,6
151,2015-07,0,6
151,2015-10,0,6
151,2016-02,0,6
151,2016-06,0,6
151,2016-10,0,6
151,2017-02,0,6
151,2017-06,0,6
151,2017-10,0,6
152,2015-04,0,6
152,2015-07,0,6
152,2015-10,0,6
152,2016-02,0,6
152,2016-06,0,6
152,2016-10,0,6
152,2017-02,0,6
152,2017-06,0,6
152,2017-10,0,6
153,2015-04,0,6
153,2015-07,0,6
153,2015-10,0,6
153,2016-02,0,6
153,2016-06,0,6
153,2016-10,0,6
153,2017-02,0,6
153,2017-06,0,6
153,2017-10,0,6
154,2015-04,0,6
154,2015-07,0,6
154,2015-10,0,6
154,2016-02,0,6
154,2016-06,0,6
154,2016-10,0,6
154,2017-02,0,6
154,2017-06,0,6
154,2017-10,0,6
155,2015-04,0,6
155,2015-07,0,6
155,2015-10,0,6
155,2016-02,0,6
155,2016-06,0,6
155,2016-10,0,6
155,2017-02,0,6
155,2017-06,0,6
155,2017-10,0,6
156,2015-04,0,6
156,2015-07,0,6
156,2015-10,0,6
156,2016-02,0,6
156,2016-06,0,6
156,2016-10,0,6
156,2017-02,0,6
156,2017-06,0,6
156,2017-10,0,6
157,2015-04,0,6
157,2015-07,0,6
157,2015-10,0,6
157,2016-02,0,6
157,2016-06,0,6
157,2016-10,0,6
157,2017-02,0,6
157,2017-06,0,6
157,2017-10,0,6
158,2015-04,0,6
158,2015-07,0,6
158,2015-10,0,6
158,2016-02,0,6
158,2016-06,0,6
158,2016-10,0,6
158,2017-02,0,6
158,2017-06,0,6
158,2017-10,0,6
159,2015-04,0,6
159,2015-07,0,6
159,2015-10,0,6
159,2016-02,0,6
159,2016-06,0,6
159,2016-10,0,6
159,2017-02,0,6
159,2017-06,0,6
159,2017-10,0,6
160,2015-04,0,6
160,2015-07,0,6
160,2015-10,0,6
160,2016-02,0,6
160,2016-06,0,6
160,2016-10,0,6
160,2017-02,0,6
160,2017-06,1,6
160,2017-10,0,6
161,2015-04,0,6
161,2015-07,0,6
161,2015-10,0,6
161,2016-02,0,6
161,2016-06,0,6
161,2016-10,0,6
161,2017-02,0,6
161,2017-06,1,6
161,2017-10,0,6
162,2015-04,0,6
162,2015-07,0,6
162,2015-10,0,6
162,2016-02,0,6
162,2016-06,0,6
162,2016-10,0,6
162,2017-02,0,6
162,2017-06,0,6
162,2017-10,0,6
163,2015-04,0,6
163,2015-07,0,6
163,2015-10,0,6
163,2016-02,0,6
163,2016-06,0,6
163,2016-10,0,6
163,2017-02,0,6
163,2017-06,0,6
163,2017-10,0,6
164,2015-04,0,6
164,2015-07,0,6
164,2015-10,0,6
164,2016-02,0,6
164,2016-06,0,6
164,2016-10,0,6
164,2017-02,0,6
164,2017-06,1,6
164,2017-10,0,6
165,2015-04,0,6
165,2015-07,0,6
165,2015-10,0,6
165,2016-02,0,6
165,2016-06,0,6
165,2016-10,0,6
165,2017-02,0,6
165,2017-06,1,6
165,2017-10,0,6
166,2015-04,0,8
166,2015-07,0,8
166,2015-10,0,8
166,2016-02,0,8
166,2016-06,1,8
166,2016-10,0,8
166,2017-02,0,8
166,2017-06,1,8
166,2017-10,0,8
167,2015-04,0,6
167,2015-07,0,6
167,2015-10,0,6
167,2016-02,0,6
167,2016-06,1,6
167,2016-10,0,6
167,2017-02,0,6
167,2017-06,1,6
167,2017-10,0,6
168,2015-04,0,6
168,2015-07,0,6
168,2015-10,0,6
168,2016-02,0,6
168,2016-06,0,6
168,2016-10,0,6
168,2017-02,0,6
168,2017-06,1,6
168,2017-10,0,6
169,2015-04,0,6
169,2015-07,0,6
169,2015-10,0,6
169,2016-02,0,6
169,2016-06,1,6
169,2016-10,0,6
169,2017-02,1,6
169,2017-06,1,6
169,2017-10,0,6
170,2015-04,0,6
170,2015-07,0,6
170,2015-10,0,6
170,2016-02,0,6
170,2016-06,1,6
170,2016-10,0,6
170,2017-02,1,6
170,2017-06,1,6
170,2017-10,0,6
171,2015-04,0,6
171,2015-07,0,6
171,2015-10,0,6
171,2016-02,0,6
171,2016-06,1,6
171,2016-10,0,6
171,2017-02,1,6
171,2017-06,1,6
171,2017-10,0,6
172,2015-04,0,4
172,2015-07,0,4
172,2015-10,0,4
172,2016-02,0,4
172,2016-06,0,4
172,2016-10,0,4
172,2017-02,1,4
172,2017-06,1,4
172,2017-10,1,4
173,2015-04,0,4
173,2015-07,0,4
173,2015-10,0,4
173,2016-02,0,4
173,2016-06,0,4
173,2016-10,0,4
173,2017-02,0,4
173,2017-06,1,4
173,2017-10,1,4
174,2015-04,0,4
174,2015-07,0,4
174,2015-10,0,4
174,2016-02,0,4
174,2016-06,0,4
174,2016-10,0,4
174,2017-02,1,4
174,2017-06,1,4
174,2017-10,1,4
175,2015-04,0,4
175,2015-07,0,4
175,2015-10,0,4
175,2016-02,0,4
175,2016-06,0,4
175,2016-10,0,4
175,2017-02,0,4
175,2017-06,1,4
175,2017-10,1,4
176,2015-04,0,4
176,2015-07,0,4
176,2015-10,0,4
176,2016-02,0,4
176,2016-06,0,4
176,2016-10,0,4
176,2017-02,1,4
176,2017-06,1,4
176,2017-10,1,4
177,2015-04,0,4
177,2015-07,0,4
177,2015-10,0,4
177,2016-02,0,4
177,2016-06,0,4
177,2016-10,0,4
177,2017-02,1,4
177,2017-06,1,4
177,2017-10,1,4
178,2015-04,0,4
178,2015-07,0,4
178,2015-10,0,4
178,2016-02,0,4
178,2016-06,0,4
178,2016-10,0,4
178,2017-02,0,4
178,2017-06,1,4
178,2017-10,1,4
179,2015-04,0,4
179,2015-07,0,4
179,2015-10,0,4
179,2016-02,0,4
179,2016-06,0,4
179,2016-10,0,4
179,2017-02,1,4
179,2017-06,1,4
179,2017-10,1,4
180,2015-04,0,4
180,2015-07,0,4
180,2015-10,0,4
180,2016-02,0,4
180,2016-06,0,4
180,2016-10,0,4
180,2017-02,1,4
180,2017-06,1,4
180,2017-10,1,4
181,2015-04,0,4
181,2015-07,0,4
181,2015-10,0,4
181,2016-02,0,4
181,2016-06,0,4
181,2016-10,0,4
181,2017-02,1,4
181,2017-06,1,4
181,2017-10,1,4
182,2015-04,0,4
182,2015-07,0,4
182,2015-10,0,4
182,2016-02,0,4
182,2016-06,0,4
182,2016-10,0,4
182,2017-02,1,4
182,2017-06,1,4
182,2017-10,1,4
183,2015-04,0,4
183,2015-07,0,4
183,2015-10,0,4
183,2016-02,0,4
183,2016-06,0,4
183,2016-10,0,4
183,2017-02,1,4
183,2017-06,1,4
183,2017-10,1,4
184,2015-04,0,4
184,2015-07,0,4
184,2015-10,0,4
184,2016-02,0,4
184,2016-06,0,4
184,2016-10,0,4
184,2017-02,1,4
184,2017-06,1,4
184,2017-10,1,4
185,2015-04,0,4
185,2015-07,0,4
185,2015-10,0,4
185,2016-02,0,4
185,2016-06,0,4
185,2016-10,0,4
185,2017-02,1,4
185,2017-06,0,4
185,2017-10,1,4
186,2015-04,0,4
186,2015-07,0,4
186,2015-10,0,4
186,2016-02,0,4
186,2016-06,0,4
186,2016-10,0,4
186,2017-02,1,4
186,2017-06,1,4
186,2017-10,1,4
187,2015-04,0,4
187,2015-07,0,4
187,2015-10,0,4
187,2016-02,0,4
187,2016-06,0,4
187,2016-10,0,4
187,2017-02,0,4
187,2017-06,1,4
187,2017-10,1,4
188,2015-04,0,4
188,2015-07,0,4
188,2015-10,0,4
188,2016-02,0,4
188,2016-06,0,4
188,2016-10,0,4
188,2017-02,0,4
188,2017-06,1,4
188,2017-10,1,4
189,2015-04,0,4
189,2015-07,0,4
189,2015-10,0,4
189,2016-02,0,4
189,2016-06,0,4
189,2016-10,0,4
189,2017-02,0,4
189,2017-06,1,4
189,2017-10,1,4
190,2015-04,0,4
190,2015-07,0,4
190,2015-10,0,4
190,2016-02,0,4
190,2016-06,0,4
190,2016-10,0,4
190,2017-02,0,4
190,2017-06,0,4
190,2017-10,1,4
191,2015-04,0,4
191,2015-07,0,4
191,2015-10,0,4
191,2016-02,0,4
191,2016-06,0,4
191,2016-10,0,4
191,2017-02,0,4
191,2017-06,1,4
191,2017-10,1,4
192,2015-04,0,4
192,2015-07,0,4
192,2015-10,0,4
192,2016-02,0,4
192,2016-06,0,4
192,2016-10,0,4
192,2017-02,1,4
192,2017-06,1,4
192,2017-10,1,4
193,2015-04,0,4
193,2015-07,0,4
193,2015-10,0,4
193,2016-02,0,4
193,2016-06,0,4
193,2016-10,0,4
193,2017-02,0,4
193,2017-06,1,4
193,2017-10,1,4
194,2015-04,0,4
194,2015-07,0,4
194,2015-10,0,4
194,2016-02,0,4
194,2016-06,0,4
194,2016-10,0,4
194,2017-02,0,4
194,2017-06,1,4
194,2017-10,1,4
195,2015-04,0,4
195,2015-07,0,4
195,2015-10,0,4
195,2016-02,0,4
195,2016-06,0,4
195,2016-10,0,4
195,2017-02,0,4
195,2017-06,0,4
195,2017-10,1,4
196,2015-04,0,4
196,2015-07,0,4
196,2015-10,0,4
196,2016-02,0,4
196,2016-06,0,4
196,2016-10,0,4
196,2017-02,0,4
196,2017-06,0,4
196,2017-10,1,4
197,2015-04,0,4
197,2015-07,0,4
197,2015-10,0,4
197,2016-02,0,4
197,2016-06,0,4
197,2016-10,0,4
197,2017-02,0,4
197,2017-06,1,4
197,2017-10,1,4
198,2015-04,0,4
198,2015-07,0,4
198,2015-10,0,4
198,2016-02,0,4
198,2016-06,0,4
198,2016-10,0,4
198,2017-02,0,4
198,2017-06,1,4
198,2017-10,1,4
199,2015-04,0,4
199,2015-07,0,4
199,2015-10,0,4
199,2016-02,0,4
199,2016-06,0,4
199,2016-10,0,4
199,2017-02,0,4
199,2017-06,1,4
199,2017-10,1,4
200,2015-04,0,4
200,2015-07,0,4
200,2015-10,0,4
200,2016-02,0,4
200,2016-06,0,4
200,2016-10,0,4
200,2017-02,0,4
200,2017-06,0,4
200,2017-10,1,4
201,2015-04,0,4
201,2015-07,0,4
201,2015-10,0,4
201,2016-02,0,4
201,2016-06,0,4
201,2016-10,1,4
201,2017-02,0,4
201,2017-06,1,4
201,2017-10,1,4
202,2015-04,0,4
202,2015-07,0,4
202,2015-10,0,4
202,2016-02,0,4
202,2016-06,0,4
202,2016-10,0,4
202,2017-02,0,4
202,2017-06,1,4
202,2017-10,1,4
203,2015-04,0,4
203,2015-07,0,4
203,2015-10,0,4
203,2016-02,0,4
203,2016-06,1,4
203,2016-10,1,4
203,2017-02,0,4
203,2017-06,1,4
203,2017-10,1,4
204,2015-04,0,4
204,2015-07,0,4
204,2015-10,0,4
204,2016-02,0,4
204,2016-06,1,4
204,2016-10,1,4
204,2017-02,1,4
204,2017-06,1,4
204,2017-10,1,4
205,2015-04,0,4
205,2015-07,0,4
205,2015-10,0,4
205,2016-02,0,4
205,2016-06,0,4
205,2016-10,1,4
205,2017-02,1,4
205,2017-06,1,4
205,2017-10,1,4
206,2015-04,0,4
206,2015-07,0,4
206,2015-10,0,4
206,2016-02,0,4
206,2016-06,1,4
206,2016-10,1,4
206,2017-02,1,4
206,2017-06,1,4
206,2017-10,1,4
207,2015-04,0,4
207,2015-07,0,4
207,2015-10,0,4
207,2016-02,0,4
207,2016-06,0,4
207,2016-10,0,4
207,2017-02,0,4
207,2017-06,0,4
207,2017-10,1,4
208,2015-04,0,4
208,2015-07,0,4
208,2015-10,0,4
208,2016-02,0,4
208,2016-06,1,4
208,2016-10,1,4
208,2017-02,1,4
208,2017-06,1,4
208,2017-10,1,4
209,2015-04,0,0
209,2015-07,0,0
209,2015-10,0,0
209,2016-02,0,0
209,2016-06,0,0
209,2016-10,0,0
209,2017-02,0,0
209,2017-06,0,0
209,2017-10,1,0
210,2015-04,0,4
210,2015-07,0,4
210,2015-10,0,4
210,2016-02,0,4
210,2016-06,0,4
210,2016-10,0,4
210,2017-02,0,4
210,2017-06,0,4
210,2017-10,1,4
211,2015-04,0,4
211,2015-07,0,4
211,2015-10,0,4
211,2016-02,0,4
211,2016-06,0,4
211,2016-10,0,4
211,2017-02,0,4
211,2017-06,1,4
211,2017-10,1,4
212,2015-04,0,0
212,2015-07,0,0
212,2015-10,0,0
212,2016-02,0,0
212,2016-06,0,0
212,2016-10,0,0
212,2017-02,0,0
212,2017-06,0,0
212,2017-10,1,0
213,2015-04,0,0
213,2015-07,0,0
213,2015-10,0,0
213,2016-02,0,0
213,2016-06,0,0
213,2016-10,0,0
213,2017-02,0,0
213,2017-06,0,0
213,2017-10,1,0
214,2015-04,0,4
214,2015-07,0,4
214,2015-10,0,4
214,2016-02,0,4
214,2016-06,0,4
214,2016-10,0,4
214,2017-02,0,4
214,2017-06,0,4
214,2017-10,1,4
215,2015-04,0,4
215,2015-07,0,4
215,2015-10,0,4
215,2016-02,0,4
215,2016-06,0,4
215,2016-10,0,4
215,2017-02,0,4
215,2017-06,1,4
215,2017-10,1,4
217,2015-04,0,0
217,2015-07,0,0
217,2015-10,1,0
217,2016-02,1,0
217,2016-06,1,0
217,2016-10,1,0
217,2017-02,1,0
217,2017-06,1,0
217,2017-10,1,0
218,2015-04,0,0
218,2015-07,0,0
218,2015-10,1,0
218,2016-02,1,0
218,2016-06,1,0
218,2016-10,1,0
218,2017-02,1,0
218,2017-06,1,0
218,2017-10,1,0
219,2015-04,0,0
219,2015-07,0,0
219,2015-10,1,0
219,2016-02,1,0
219,2016-06,1,0
219,2016-10,1,0
219,2017-02,0,0
219,2017-06,1,0
219,2017-10,1,0
220,2015-04,0,0
220,2015-07,0,0
220,2015-10,1,0
220,2016-02,1,0
220,2016-06,1,0
220,2016-10,1,0
220,2017-02,1,0
220,2017-06,1,0
220,2017-10,1,0
221,2015-04,0,0
221,2015-07,0,0
221,2015-10,1,0
221,2016-02,1,0
221,2016-06,1,0
221,2016-10,1,0
221,2017-02,1,0
221,2017-06,1,0
221,2017-10,1,0
222,2015-04,0,0
222,2015-07,0,0
222,2015-10,1,0
222,2016-02,1,0
222,2016-06,1,0
222,2016-10,1,0
222,2017-02,1,0
222,2017-06,1,0
222,2017-10,1,0
223,2015-04,0,4
223,2015-07,0,4
223,2015-10,0,4
223,2016-02,0,4
223,2016-06,0,4
223,2016-10,0,4
223,2017-02,0,4
223,2017-06,1,4
223,2017-10,1,4
224,2015-04,0,4
224,2015-07,0,4
224,2015-10,0,4
224,2016-02,0,4
224,2016-06,0,4
224,2016-10,0,4
224,2017-02,0,4
224,2017-06,1,4
224,2017-10,1,4
225,2015-04,0,0
225,2015-07,0,0
225,2015-10,0,0
225,2016-02,0,0
225,2016-06,0,0
225,2016-10,0,0
225,2017-02,0,0
225,2017-06,1,0
225,2017-10,1,0
226,2015-04,0,4
226,2015-07,0,4
226,2015-10,0,4
226,2016-02,0,4
226,2016-06,0,4
226,2016-10,0,4
226,2017-02,0,4
226,2017-06,1,4
226,2017-10,1,4
227,2015-04,0,0
227,2015-07,0,0
227,2015-10,0,0
227,2016-02,0,0
227,2016-06,0,0
227,2016-10,0,0
227,2017-02,0,0
227,2017-06,1,0
227,2017-10,1,0
228,2015-04,0,4
228,2015-07,0,4
228,2015-10,0,4
228,2016-02,0,4
228,2016-06,0,4
228,2016-10,0,4
228,2017-02,0,4
228,2017-06,1,4
228,2017-10,1,4
229,2015-04,0,4
229,2015-07,0,4
229,2015-10,0,4
229,2016-02,0,4
229,2016-06,0,4
229,2016-10,0,4
229,2017-02,0,4
229,2017-06,1,4
229,2017-10,1,4
230,2015-04,0,0
230,2015-07,0,0
230,2015-10,0,0
230,2016-02,0,0
230,2016-06,0,0
230,2016-10,0,0
230,2017-02,0,0
230,2017-06,1,0
230,2017-10,1,0
231,2015-04,0,4
231,2015-07,0,4
231,2015-10,0,4
231,2016-02,0,4
231,2016-06,0,4
231,2016-10,0,4
231,2017-02,0,4
231,2017-06,1,4
231,2017-10,1,4
232,2015-04,0,4
232,2015-07,0,4
232,2015-10,0,4
232,2016-02,0,4
232,2016-06,0,4
232,2016-10,0,4
232,2017-02,0,4
232,2017-06,1,4
232,2017-10,1,4
233,2015-04,0,4
233,2015-07,0,4
233,2015-10,0,4
233,2016-02,0,4
233,2016-06,0,4
233,2016-10,0,4
233,2017-02,0,4
233,2017-06,1,4
233,2017-10,1,4
234,2015-04,0,4
234,2015-07,0,4
234,2015-10,0,4
234,2016-02,0,4
234,2016-06,0,4
234,2016-10,0,4
234,2017-02,0,4
234,2017-06,1,4
234,2017-10,1,4
235,2015-04,0,4
235,2015-07,0,4
235,2015-10,0,4
235,2016-02,0,4
235,2016-06,0,4
235,2016-10,0,4
235,2017-02,0,4
235,2017-06,1,4
235,2017-10,1,4
236,2015-04,0,4
236,2015-07,0,4
236,2015-10,0,4
236,2016-02,0,4
236,2016-06,0,4
236,2016-10,0,4
236,2017-02,0,4
236,2017-06,1,4
236,2017-10,1,4
237,2015-04,0,0
237,2015-07,0,0
237,2015-10,0,0
237,2016-02,0,0
237,2016-06,0,0
237,2016-10,0,0
237,2017-02,0,0
237,2017-06,1,0
237,2017-10,1,0
238,2015-04,0,4
238,2015-07,0,4
238,2015-10,0,4
238,2016-02,0,4
238,2016-06,0,4
238,2016-10,0,4
238,2017-02,0,4
238,2017-06,1,4
238,2017-10,1,4
239,2015-04,0,4
239,2015-07,0,4
239,2015-10,0,4
239,2016-02,0,4
239,2016-06,0,4
239,2016-10,0,4
239,2017-02,0,4
239,2017-06,1,4
239,2017-10,1,4
240,2015-04,0,0
240,2015-07,0,0
240,2015-10,0,0
240,2016-02,0,0
240,2016-06,0,0
240,2016-10,0,0
240,2017-02,0,0
240,2017-06,1,0
240,2017-10,1,0
241,2015-04,0,4
241,2015-07,0,4
241,2015-10,0,4
241,2016-02,0,4
241,2016-06,0,4
241,2016-10,0,4
241,2017-02,0,4
241,2017-06,0,4
241,2017-10,0,4
242,2015-04,0,4
242,2015-07,0,4
242,2015-10,0,4
242,2016-02,0,4
242,2016-06,0,4
242,2016-10,0,4
242,2017-02,0,4
242,2017-06,1,4
242,2017-10,0,4
243,2015-04,0,4
243,2015-07,0,4
243,2015-10,0,4
243,2016-02,0,4
243,2016-06,0,4
243,2016-10,0,4
243,2017-02,0,4
243,2017-06,1,4
243,2017-10,0,4
244,2015-04,0,4
244,2015-07,0,4
244,2015-10,0,4
244,2016-02,0,4
244,2016-06,0,4
244,2016-10,0,4
244,2017-02,0,4
244,2017-06,1,4
244,2017-10,0,4
245,2015-04,0,4
245,2015-07,0,4
245,2015-10,0,4
245,2016-02,0,4
245,2016-06,0,4
245,2016-10,0,4
245,2017-02,0,4
245,2017-06,0,4
245,2017-10,0,4
246,2015-04,0,0
246,2015-07,0,0
246,2015-10,0,0
246,2016-02,1,0
246,2016-06,0,0
246,2016-10,0,0
246,2017-02,1,0
246,2017-06,1,0
246,2017-10,1,0
247,2015-04,0,4
247,2015-07,0,4
247,2015-10,0,4
247,2016-02,1,4
247,2016-06,1,4
247,2016-10,1,4
247,2017-02,1,4
247,2017-06,1,4
247,2017-10,0,4
248,2015-04,0,4
248,2015-07,0,4
248,2015-10,0,4
248,2016-02,1,4
248,2016-06,1,4
248,2016-10,1,4
248,2017-02,1,4
248,2017-06,1,4
248,2017-10,0,4
249,2015-04,0,0
249,2015-07,0,0
249,2015-10,0,0
249,2016-02,0,0
249,2016-06,0,0
249,2016-10,0,0
249,2017-02,1,0
249,2017-06,1,0
249,2017-10,1,0
250,2015-04,0,0
250,2015-07,0,0
250,2015-10,0,0
250,2016-02,0,0
250,2016-06,0,0
250,2016-10,0,0
250,2017-02,1,0
250,2017-06,1,0
250,2017-10,1,0
251,2015-04,0,0
251,2015-07,0,0
251,2015-10,0,0
251,2016-02,1,0
251,2016-06,0,0
251,2016-10,0,0
251,2017-02,1,0
251,2017-06,1,0
251,2017-10,1,0
252,2015-04,0,4
252,2015-07,0,4
252,2015-10,0,4
252,2016-02,1,4
252,2016-06,1,4
252,2016-10,1,4
252,2017-02,1,4
252,2017-06,1,4
252,2017-10,0,4
253,2015-04,0,0
253,2015-07,0,0
253,2015-10,0,0
253,2016-02,1,0
253,2016-06,1,0
253,2016-10,1,0
253,2017-02,1,0
253,2017-06,1,0
253,2017-10,0,0
254,2015-04,0,4
254,2015-07,0,4
254,2015-10,0,4
254,2016-02,1,4
254,2016-06,1,4
254,2016-10,1,4
254,2017-02,1,4
254,2017-06,1,4
254,2017-10,0,4
255,2015-04,0,0
255,2015-07,0,0
255,2015-10,0,0
255,2016-02,0,0
255,2016-06,0,0
255,2016-10,0,0
255,2017-02,1,0
255,2017-06,1,0
255,2017-10,1,0
256,2015-04,0,4
256,2015-07,0,4
256,2015-10,0,4
256,2016-02,1,4
256,2016-06,1,4
256,2016-10,1,4
256,2017-02,1,4
256,2017-06,1,4
256,2017-10,0,4
257,2015-04,0,4
257,2015-07,0,4
257,2015-10,0,4
257,2016-02,1,4
257,2016-06,1,4
257,2016-10,1,4
257,2017-02,1,4
257,2017-06,1,4
257,2017-10,0,4
258,2015-04,0,0
258,2015-07,0,0
258,2015-10,0,0
258,2016-02,1,0
258,2016-06,0,0
258,2016-10,0,0
258,2017-02,1,0
258,2017-06,1,0
258,2017-10,1,0
259,2015-04,0,0
259,2015-07,0,0
259,2015-10,0,0
259,2016-02,1,0
259,2016-06,0,0
259,2016-10,0,0
259,2017-02,1,0
259,2017-06,1,0
259,2017-10,1,0
260,2015-04,0,0
260,2015-07,1,0
260,2015-10,1,0
260,2016-02,1,0
260,2016-06,1,0
260,2016-10,0,0
260,2017-02,0,0
260,2017-06,0,0
260,2017-10,1,0
261,2015-04,0,0
261,2015-07,1,0
261,2015-10,1,0
261,2016-02,1,0
261,2016-06,1,0
261,2016-10,0,0
261,2017-02,0,0
261,2017-06,0,0
261,2017-10,1,0
262,2015-04,0,0
262,2015-07,0,0
262,2015-10,1,0
262,2016-02,1,0
262,2016-06,1,0
262,2016-10,0,0
262,2017-02,0,0
262,2017-06,0,0
262,2017-10,1,0
263,2015-04,0,0
263,2015-07,0,0
263,2015-10,1,0
263,2016-02,1,0
263,2016-06,1,0
263,2016-10,0,0
263,2017-02,0,0
