FEWSNET_admin_code,target_month,target_label,partition_id
4708,2016-06,1,1
4708,2016-10,1,1
4708,2017-06,1,1
4708,2017-10,1,1
4709,2015-04,1,1
4709,2015-07,1,1
4709,2015-10,1,1
4709,2016-02,1,1
4709,2016-06,1,1
4709,2016-10,1,1
4709,2017-06,1,1
4709,2017-10,1,1
4710,2015-04,1,1
4710,2015-07,1,1
4710,2015-10,1,1
4710,2016-02,1,1
4710,2016-06,1,1
4710,2016-10,1,1
4710,2017-06,1,1
4710,2017-10,1,1
4711,2015-04,0,-1
4711,2015-07,0,-1
4711,2015-10,0,-1
4711,2016-02,0,-1
4711,2016-06,0,-1
4711,2016-10,0,-1
4711,2017-02,0,-1
4711,2017-06,0,-1
4711,2017-10,0,-1
4712,2015-04,0,-1
4712,2015-07,0,-1
4712,2015-10,0,-1
4712,2016-02,1,-1
4712,2016-06,0,-1
4712,2016-10,0,-1
4712,2017-02,1,-1
4712,2017-06,0,-1
4712,2017-10,0,-1
4713,2015-04,0,-1
4713,2015-07,0,-1
4713,2015-10,0,-1
4713,2016-02,0,-1
4713,2016-06,0,-1
4713,2016-10,0,-1
4713,2017-02,0,-1
4713,2017-06,0,-1
4713,2017-10,0,-1
4714,2015-04,0,-1
4714,2015-07,0,-1
4714,2015-10,0,-1
4714,2016-02,0,-1
4714,2016-06,0,-1
4714,2016-10,0,-1
4714,2017-02,0,-1
4714,2017-06,0,-1
4714,2017-10,0,-1
4715,2015-04,0,-1
4715,2015-07,0,-1
4715,2015-10,0,-1
4715,2016-02,0,-1
4715,2016-06,0,-1
4715,2016-10,0,-1
4715,2017-02,0,-1
4715,2017-06,0,-1
4715,2017-10,0,-1
4716,2015-04,0,-1
4716,2015-07,0,-1
4716,2015-10,0,-1
4716,2016-02,1,-1
4716,2016-06,0,-1
4716,2016-10,0,-1
4716,2017-02,1,-1
4716,2017-06,0,-1
4716,2017-10,1,-1
4717,2015-04,0,-1
4717,2015-07,0,-1
4717,2015-10,0,-1
4717,2016-02,0,-1
4717,2016-06,0,-1
4717,2016-10,0,-1
4717,2017-02,0,-1
4717,2017-06,0,-1
4717,2017-10,0,-1
4718,2015-04,0,-1
4718,2015-07,0,-1
4718,2015-10,0,-1
4718,2016-02,0,-1
4718,2016-06,0,-1
4718,2016-10,0,-1
4718,2017-02,0,-1
4718,2017-06,0,-1
4718,2017-10,0,-1
4719,2015-04,0,-1
4719,2015-07,0,-1
4719,2015-10,0,-1
4719,2016-02,0,-1
4719,2016-06,0,-1
4719,2016-10,0,-1
4719,2017-02,0,-1
4719,2017-06,0,-1
4719,2017-10,0,-1
4720,2015-04,0,-1
4720,2015-07,0,-1
4720,2015-10,0,-1
4720,2016-02,0,-1
4720,2016-06,0,-1
4720,2016-10,0,-1
4720,2017-02,0,-1
4720,2017-06,0,-1
4720,2017-10,0,-1
4721,2015-04,0,-1
4721,2015-07,0,-1
4721,2015-10,0,-1
4721,2016-02,0,-1
4721,2016-06,0,-1
4721,2016-10,0,-1
4721,2017-02,0,-1
4721,2017-06,1,-1
4721,2017-10,0,-1
4722,2015-04,0,-1
4722,2015-07,0,-1
4722,2015-10,0,-1
4722,2016-02,0,-1
4722,2016-06,0,-1
4722,2016-10,0,-1
4722,2017-02,0,-1
4722,2017-06,0,-1
4722,2017-10,0,-1
4723,2015-04,0,-1
4723,2015-07,0,-1
4723,2015-10,0,-1
4723,2016-02,0,-1
4723,2016-06,0,-1
4723,2016-10,0,-1
4723,2017-02,0,-1
4723,2017-06,0,-1
4723,2017-10,0,-1
4724,2015-04,0,-1
4724,2015-07,0,-1
4724,2015-10,0,-1
4724,2016-02,0,-1
4724,2016-06,0,-1
4724,2016-10,0,-1
4724,2017-02,0,-1
4724,2017-06,0,-1
4724,2017-10,0,-1
4725,2015-04,0,-1
4725,2015-07,0,-1
4725,2015-10,0,-1
4725,2016-02,0,-1
4725,2016-06,0,-1
4725,2016-10,0,-1
4725,2017-02,0,-1
4725,2017-06,0,-1
4725,2017-10,0,-1
4726,2015-04,0,-1
4726,2015-07,0,-1
4726,2015-10,0,-1
4726,2016-02,0,-1
4726,2016-06,0,-1
4726,2016-10,0,-1
4726,2017-02,0,-1
4726,2017-06,0,-1
4726,2017-10,0,-1
4727,2015-04,0,-1
4727,2015-07,0,-1
4727,2015-10,0,-1
4727,2016-02,0,-1
4727,2016-06,0,-1
4727,2016-10,0,-1
4727,2017-02,0,-1
4727,2017-06,0,-1
4727,2017-10,0,-1
4728,2015-04,0,-1
4728,2015-07,0,-1
4728,2015-10,0,-1
4728,2016-02,0,-1
4728,2016-06,0,-1
4728,2016-10,0,-1
4728,2017-02,0,-1
4728,2017-06,0,-1
4728,2017-10,0,-1
4729,2015-04,0,-1
4729,2015-07,0,-1
4729,2015-10,0,-1
4729,2016-02,0,-1
4729,2016-06,0,-1
4729,2016-10,0,-1
4729,2017-02,0,-1
4729,2017-06,0,-1
4729,2017-10,0,-1
4730,2015-04,0,-1
4730,2015-07,0,-1
4730,2015-10,0,-1
4730,2016-02,0,-1
4730,2016-06,0,-1
4730,2016-10,0,-1
4730,2017-02,0,-1
4730,2017-06,0,-1
4730,2017-10,0,-1
4731,2015-04,0,-1
4731,2015-07,0,-1
4731,2015-10,0,-1
4731,2016-02,1,-1
4731,2016-06,0,-1
4731,2016-10,0,-1
4731,2017-02,1,-1
4731,2017-06,0,-1
4731,2017-10,0,-1
4732,2015-04,0,-1
4732,2015-07,0,-1
4732,2015-10,0,-1
4732,2016-02,0,-1
4732,2016-06,0,-1
4732,2016-10,0,-1
4732,2017-02,0,-1
4732,2017-06,0,-1
4732,2017-10,0,-1
4733,2015-04,0,-1
4733,2015-07,0,-1
4733,2015-10,0,-1
4733,2016-02,0,-1
4733,2016-06,0,-1
4733,2016-10,0,-1
4733,2017-02,1,-1
4733,2017-06,0,-1
4733,2017-10,0,-1
4734,2015-04,0,-1
4734,2015-07,0,-1
4734,2015-10,0,-1
4734,2016-02,0,-1
4734,2016-06,0,-1
4734,2016-10,0,-1
4734,2017-02,0,-1
4734,2017-06,0,-1
4734,2017-10,0,-1
4735,2015-04,0,-1
4735,2015-07,0,-1
4735,2015-10,0,-1
4735,2016-02,0,-1
4735,2016-06,0,-1
4735,2016-10,0,-1
4735,2017-02,0,-1
4735,2017-06,0,-1
4735,2017-10,0,-1
4736,2015-04,0,-1
4736,2015-07,0,-1
4736,2015-10,0,-1
4736,2016-02,1,-1
4736,2016-06,0,-1
4736,2016-10,0,-1
4736,2017-02,1,-1
4736,2017-06,1,-1
4736,2017-10,0,-1
4737,2015-04,0,-1
4737,2015-07,0,-1
4737,2015-10,0,-1
4737,2016-02,0,-1
4737,2016-06,0,-1
4737,2016-10,0,-1
4737,2017-02,0,-1
4737,2017-06,0,-1
4737,2017-10,0,-1
4738,2015-04,0,-1
4738,2015-07,0,-1
4738,2015-10,0,-1
4738,2016-02,0,-1
4738,2016-06,0,-1
4738,2016-10,0,-1
4738,2017-02,0,-1
4738,2017-06,0,-1
4738,2017-10,0,-1
4739,2015-04,0,-1
4739,2015-07,0,-1
4739,2015-10,0,-1
4739,2016-02,0,-1
4739,2016-06,0,-1
4739,2016-10,0,-1
4739,2017-02,0,-1
4739,2017-06,0,-1
4739,2017-10,0,-1
4740,2015-04,0,-1
4740,2015-07,0,-1
4740,2015-10,0,-1
4740,2016-02,0,-1
4740,2016-06,0,-1
4740,2016-10,0,-1
4740,2017-02,0,-1
4740,2017-06,0,-1
4740,2017-10,0,-1
4741,2015-04,0,-1
4741,2015-07,0,-1
4741,2015-10,0,-1
4741,2016-02,0,-1
4741,2016-06,0,-1
4741,2016-10,0,-1
4741,2017-02,0,-1
4741,2017-06,0,-1
4741,2017-10,0,-1
4742,2015-04,0,-1
4742,2015-07,0,-1
4742,2015-10,0,-1
4742,2016-02,0,-1
4742,2016-06,0,-1
4742,2016-10,0,-1
4742,2017-02,0,-1
4742,2017-06,0,-1
4742,2017-10,0,-1
4743,2015-04,0,-1
4743,2015-07,0,-1
4743,2015-10,0,-1
4743,2016-02,1,-1
4743,2016-06,0,-1
4743,2016-10,0,-1
4743,2017-02,1,-1
4743,2017-06,0,-1
4743,2017-10,0,-1
4744,2015-04,0,-1
4744,2015-07,0,-1
4744,2015-10,0,-1
4744,2016-02,0,-1
4744,2016-06,0,-1
4744,2016-10,0,-1
4744,2017-02,0,-1
4744,2017-06,0,-1
4744,2017-10,0,-1
4745,2015-04,0,-1
4745,2015-07,0,-1
4745,2015-10,0,-1
4745,2016-02,0,-1
4745,2016-06,0,-1
4745,2016-10,0,-1
4745,2017-02,0,-1
4745,2017-06,0,-1
4745,2017-10,0,-1
4746,2015-04,0,-1
4746,2015-07,0,-1
4746,2015-10,0,-1
4746,2016-02,0,-1
4746,2016-06,0,-1
4746,2016-10,0,-1
4746,2017-02,0,-1
4746,2017-06,0,-1
4746,2017-10,0,-1
4747,2015-04,0,-1
4747,2015-07,0,-1
4747,2015-10,0,-1
4747,2016-02,0,-1
4747,2016-06,0,-1
4747,2016-10,0,-1
4747,2017-02,0,-1
4747,2017-06,0,-1
4747,2017-10,0,-1
4748,2015-04,0,-1
4748,2015-07,0,-1
4748,2015-10,0,-1
4748,2016-02,0,-1
4748,2016-06,0,-1
4748,2016-10,0,-1
4748,2017-02,0,-1
4748,2017-06,0,-1
4748,2017-10,0,-1
4749,2015-04,0,-1
4749,2015-07,0,-1
4749,2015-10,0,-1
4749,2016-02,1,-1
4749,2016-06,0,-1
4749,2016-10,0,-1
4749,2017-02,1,-1
4749,2017-06,1,-1
4749,2017-10,0,-1
4750,2015-04,0,-1
4750,2015-07,0,-1
4750,2015-10,0,-1
4750,2016-02,1,-1
4750,2016-06,0,-1
4750,2016-10,0,-1
4750,2017-02,1,-1
4750,2017-06,1,-1
4750,2017-10,0,-1
4751,2015-04,0,-1
4751,2015-07,0,-1
4751,2015-10,0,-1
4751,2016-02,0,-1
4751,2016-06,0,-1
4751,2016-10,0,-1
4751,2017-02,0,-1
4751,2017-06,0,-1
4751,2017-10,0,-1
4752,2015-04,0,-1
4752,2015-07,0,-1
4752,2015-10,0,-1
4752,2016-02,0,-1
4752,2016-06,0,-1
4752,2016-10,0,-1
4752,2017-02,0,-1
4752,2017-06,1,-1
4752,2017-10,0,-1
4753,2015-04,0,-1
4753,2015-07,0,-1
4753,2015-10,0,-1
4753,2016-02,0,-1
4753,2016-06,0,-1
4753,2016-10,0,-1
4753,2017-02,0,-1
4753,2017-06,0,-1
4753,2017-10,0,-1
4754,2015-04,0,-1
4754,2015-07,0,-1
4754,2015-10,0,-1
4754,2016-02,0,-1
4754,2016-06,0,-1
4754,2016-10,0,-1
4754,2017-02,0,-1
4754,2017-06,0,-1
4754,2017-10,0,-1
4755,2015-04,0,-1
4755,2015-07,0,-1
4755,2015-10,0,-1
4755,2016-02,0,-1
4755,2016-06,0,-1
4755,2016-10,0,-1
4755,2017-02,0,-1
4755,2017-06,0,-1
4755,2017-10,0,-1
4756,2015-04,0,-1
4756,2015-07,0,-1
4756,2015-10,0,-1
4756,2016-02,0,-1
4756,2016-06,0,-1
4756,2016-10,0,-1
4756,2017-02,0,-1
4756,2017-06,0,-1
4756,2017-10,0,-1
4757,2015-04,0,-1
4757,2015-07,0,-1
4757,2015-10,0,-1
4757,2016-02,0,-1
4757,2016-06,0,-1
4757,2016-10,0,-1
4757,2017-02,0,-1
4757,2017-06,0,-1
4757,2017-10,0,-1
4758,2015-04,0,-1
4758,2015-07,0,-1
4758,2015-10,0,-1
4758,2016-02,0,-1
4758,2016-06,0,-1
4758,2016-10,0,-1
4758,2017-02,0,-1
4758,2017-06,0,-1
4758,2017-10,0,-1
4759,2015-04,0,-1
4759,2015-07,0,-1
4759,2015-10,0,-1
4759,2016-02,0,-1
4759,2016-06,0,-1
4759,2016-10,0,-1
4759,2017-02,0,-1
4759,2017-06,0,-1
4759,2017-10,0,-1
4760,2015-04,0,-1
4760,2015-07,0,-1
4760,2015-10,0,-1
4760,2016-02,0,-1
4760,2016-06,0,-1
4760,2016-10,0,-1
4760,2017-02,0,-1
4760,2017-06,0,-1
4760,2017-10,0,-1
4761,2015-04,0,-1
4761,2015-07,0,-1
4761,2015-10,0,-1
4761,2016-02,0,-1
4761,2016-06,0,-1
4761,2016-10,0,-1
4761,2017-02,0,-1
4761,2017-06,0,-1
4761,2017-10,0,-1
4762,2015-04,0,-1
4762,2015-07,0,-1
4762,2015-10,0,-1
4762,2016-02,0,-1
4762,2016-06,0,-1
4762,2016-10,0,-1
4762,2017-02,0,-1
4762,2017-06,0,-1
4762,2017-10,0,-1
4763,2015-04,0,-1
4763,2015-07,0,-1
4763,2015-10,0,-1
4763,2016-02,0,-1
4763,2016-06,0,-1
4763,2016-10,0,-1
4763,2017-02,0,-1
4763,2017-06,0,-1
4763,2017-10,0,-1
4764,2015-04,0,-1
4764,2015-07,0,-1
4764,2015-10,0,-1
4764,2016-02,0,-1
4764,2016-06,0,-1
4764,2016-10,0,-1
4764,2017-02,0,-1
4764,2017-06,0,-1
4764,2017-10,0,-1
4765,2015-04,0,-1
4765,2015-07,0,-1
4765,2015-10,0,-1
4765,2016-02,0,-1
4765,2016-06,0,-1
4765,2016-10,0,-1
4765,2017-02,0,-1
4765,2017-06,0,-1
4765,2017-10,0,-1
4766,2015-04,0,-1
4766,2015-07,0,-1
4766,2015-10,0,-1
4766,2016-02,0,-1
4766,2016-06,0,-1
4766,2016-10,0,-1
4766,2017-02,0,-1
4766,2017-06,0,-1
4766,2017-10,0,-1
4767,2015-04,0,-1
4767,2015-07,0,-1
4767,2015-10,0,-1
4767,2016-02,0,-1
4767,2016-06,0,-1
4767,2016-10,0,-1
4767,2017-02,0,-1
4767,2017-06,0,-1
4767,2017-10,0,-1
4768,2015-04,0,-1
4768,2015-07,0,-1
4768,2015-10,0,-1
4768,2016-02,0,-1
4768,2016-06,0,-1
4768,2016-10,0,-1
4768,2017-02,0,-1
4768,2017-06,0,-1
4768,2017-10,0,-1
4769,2015-04,0,-1
4769,2015-07,0,-1
4769,2015-10,0,-1
4769,2016-02,0,-1
4769,2016-06,0,-1
4769,2016-10,0,-1
4769,2017-02,0,-1
4769,2017-06,0,-1
4769,2017-10,0,-1
4770,2015-04,0,-1
4770,2015-07,0,-1
4770,2015-10,0,-1
4770,2016-02,0,-1
4770,2016-06,0,-1
4770,2016-10,0,-1
4770,2017-02,0,-1
4770,2017-06,0,-1
4770,2017-10,0,-1
4771,2015-04,0,-1
4771,2015-07,0,-1
4771,2015-10,0,-1
4771,2016-02,0,-1
4771,2016-06,0,-1
4771,2016-10,0,-1
4771,2017-02,0,-1
4771,2017-06,0,-1
4771,2017-10,0,-1
4772,2015-04,0,-1
4772,2015-07,0,-1
4772,2015-10,0,-1
4772,2016-02,0,-1
4772,2016-06,0,-1
4772,2016-10,0,-1
4772,2017-02,0,-1
4772,2017-06,0,-1
4772,2017-10,0,-1
4773,2015-04,0,-1
4773,2015-07,0,-1
4773,2015-10,0,-1
4773,2016-02,1,-1
4773,2016-06,0,-1
4773,2016-10,0,-1
4773,2017-02,1,-1
4773,2017-06,0,-1
4773,2017-10,1,-1
4774,2015-04,0,-1
4774,2015-07,0,-1
4774,2015-10,0,-1
4774,2016-02,0,-1
4774,2016-06,0,-1
4774,2016-10,0,-1
4774,2017-02,0,-1
4774,2017-06,0,-1
4774,2017-10,0,-1
4775,2015-04,0,-1
4775,2015-07,0,-1
4775,2015-10,0,-1
4775,2016-02,0,-1
4775,2016-06,0,-1
4775,2016-10,0,-1
4775,2017-02,0,-1
4775,2017-06,0,-1
4775,2017-10,0,-1
4776,2015-04,0,-1
4776,2015-07,0,-1
4776,2015-10,0,-1
4776,2016-02,0,-1
4776,2016-06,0,-1
4776,2016-10,0,-1
4776,2017-02,0,-1
4776,2017-06,0,-1
4776,2017-10,0,-1
4777,2015-04,0,-1
4777,2015-07,0,-1
4777,2015-10,0,-1
4777,2016-02,0,-1
4777,2016-06,0,-1
4777,2016-10,0,-1
4777,2017-02,0,-1
4777,2017-06,0,-1
4777,2017-10,0,-1
4778,2015-04,0,-1
4778,2015-07,0,-1
4778,2015-10,0,-1
4778,2016-02,0,-1
4778,2016-06,0,-1
4778,2016-10,0,-1
4778,2017-02,0,-1
4778,2017-06,0,-1
4778,2017-10,0,-1
4779,2015-04,0,-1
4779,2015-07,0,-1
4779,2015-10,0,-1
4779,2016-02,0,-1
4779,2016-06,0,-1
4779,2016-10,0,-1
4779,2017-02,0,-1
4779,2017-06,0,-1
4779,2017-10,0,-1
4780,2015-04,0,-1
4780,2015-07,0,-1
4780,2015-10,0,-1
4780,2016-02,0,-1
4780,2016-06,0,-1
4780,2016-10,0,-1
4780,2017-02,0,-1
4780,2017-06,0,-1
4780,2017-10,0,-1
4781,2015-04,0,-1
4781,2015-07,0,-1
4781,2015-10,0,-1
4781,2016-02,0,-1
4781,2016-06,0,-1
4781,2016-10,0,-1
4781,2017-02,0,-1
4781,2017-06,0,-1
4781,2017-10,0,-1
4782,2015-04,0,-1
4782,2015-07,0,-1
4782,2015-10,0,-1
4782,2016-02,0,-1
4782,2016-06,0,-1
4782,2016-10,0,-1
4782,2017-02,0,-1
4782,2017-06,0,-1
4782,2017-10,0,-1
4783,2015-04,0,-1
4783,2015-07,0,-1
4783,2015-10,0,-1
4783,2016-02,0,-1
4783,2016-06,0,-1
4783,2016-10,0,-1
4783,2017-02,0,-1
4783,2017-06,0,-1
4783,2017-10,0,-1
4784,2015-04,0,-1
4784,2015-07,0,-1
4784,2015-10,0,-1
4784,2016-02,0,-1
4784,2016-06,0,-1
4784,2016-10,0,-1
4784,2017-02,0,-1
4784,2017-06,0,-1
4784,2017-10,0,-1
4785,2015-04,0,-1
4785,2015-07,0,-1
4785,2015-10,0,-1
4785,2016-02,0,-1
4785,2016-06,0,-1
4785,2016-10,0,-1
4785,2017-02,0,-1
4785,2017-06,0,-1
4785,2017-10,0,-1
4786,2015-04,0,-1
4786,2015-07,0,-1
4786,2015-10,0,-1
4786,2016-02,0,-1
4786,2016-06,0,-1
4786,2016-10,0,-1
4786,2017-02,0,-1
4786,2017-06,0,-1
4786,2017-10,0,-1
4787,2015-04,0,-1
4787,2015-07,0,-1
4787,2015-10,0,-1
4787,2016-02,0,-1
4787,2016-06,0,-1
4787,2016-10,0,-1
4787,2017-02,0,-1
4787,2017-06,1,-1
4787,2017-10,0,-1
4788,2015-04,0,-1
4788,2015-07,0,-1
4788,2015-10,0,-1
4788,2016-02,0,-1
4788,2016-06,0,-1
4788,2016-10,0,-1
4788,2017-02,0,-1
4788,2017-06,0,-1
4788,2017-10,0,-1
4789,2015-04,0,-1
4789,2015-07,0,-1
4789,2015-10,0,-1
4789,2016-02,1,-1
4789,2016-06,0,-1
4789,2016-10,0,-1
4789,2017-02,0,-1
4789,2017-06,0,-1
4789,2017-10,0,-1
4790,2015-04,0,-1
4790,2015-07,0,-1
4790,2015-10,0,-1
4790,2016-02,0,-1
4790,2016-06,0,-1
4790,2016-10,0,-1
4790,2017-02,0,-1
4790,2017-06,0,-1
4790,2017-10,0,-1
4791,2015-04,0,-1
4791,2015-07,0,-1
4791,2015-10,0,-1
4791,2016-02,1,-1
4791,2016-06,0,-1
4791,2016-10,0,-1
4791,2017-02,0,-1
4791,2017-06,0,-1
4791,2017-10,0,-1
4792,2015-04,0,-1
4792,2015-07,0,-1
4792,2015-10,0,-1
4792,2016-02,0,-1
4792,2016-06,0,-1
4792,2016-10,0,-1
4792,2017-02,0,-1
4792,2017-06,0,-1
4792,2017-10,0,-1
4793,2015-04,0,-1
4793,2015-07,0,-1
4793,2015-10,0,-1
4793,2016-02,0,-1
4793,2016-06,0,-1
4793,2016-10,0,-1
4793,2017-02,0,-1
4793,2017-06,1,-1
4793,2017-10,0,-1
4794,2015-04,0,-1
4794,2015-07,0,-1
4794,2015-10,0,-1
4794,2016-02,0,-1
4794,2016-06,0,-1
4794,2016-10,0,-1
4794,2017-02,0,-1
4794,2017-06,0,-1
4794,2017-10,0,-1
4795,2015-04,0,-1
4795,2015-07,0,-1
4795,2015-10,0,-1
4795,2016-02,1,-1
4795,2016-06,0,-1
4795,2016-10,0,-1
4795,2017-02,1,-1
4795,2017-06,0,-1
4795,2017-10,0,-1
4796,2015-04,0,-1
4796,2015-07,0,-1
4796,2015-10,0,-1
4796,2016-02,0,-1
4796,2016-06,0,-1
4796,2016-10,0,-1
4796,2017-02,0,-1
4796,2017-06,0,-1
4796,2017-10,0,-1
4797,2015-04,0,-1
4797,2015-07,0,-1
4797,2015-10,0,-1
4797,2016-02,1,-1
4797,2016-06,0,-1
4797,2016-10,0,-1
4797,2017-02,1,-1
4797,2017-06,0,-1
4797,2017-10,0,-1
4798,2015-04,0,-1
4798,2015-07,0,-1
4798,2015-10,0,-1
4798,2016-02,0,-1
4798,2016-06,0,-1
4798,2016-10,0,-1
4798,2017-02,0,-1
4798,2017-06,0,-1
4798,2017-10,0,-1
4799,2015-04,0,-1
4799,2015-07,0,-1
4799,2015-10,0,-1
4799,2016-02,1,-1
4799,2016-06,0,-1
4799,2016-10,0,-1
4799,2017-02,1,-1
4799,2017-06,1,-1
4799,2017-10,0,-1
4800,2015-04,0,-1
4800,2015-07,0,-1
4800,2015-10,0,-1
4800,2016-02,0,-1
4800,2016-06,0,-1
4800,2016-10,0,-1
4800,2017-02,0,-1
4800,2017-06,0,-1
4800,2017-10,0,-1
4801,2015-04,0,-1
4801,2015-07,0,-1
4801,2015-10,0,-1
4801,2016-02,0,-1
4801,2016-06,0,-1
4801,2016-10,0,-1
4801,2017-02,0,-1
4801,2017-06,1,-1
4801,2017-10,0,-1
4802,2015-04,0,-1
4802,2015-07,0,-1
4802,2015-10,0,-1
4802,2016-02,1,-1
4802,2016-06,0,-1
4802,2016-10,0,-1
4802,2017-02,1,-1
4802,2017-06,1,-1
4802,2017-10,0,-1
4803,2015-04,0,-1
4803,2015-07,0,-1
4803,2015-10,0,-1
4803,2016-02,0,-1
4803,2016-06,0,-1
4803,2016-10,0,-1
4803,2017-02,0,-1
4803,2017-06,0,-1
4803,2017-10,0,-1
4804,2015-04,0,-1
4804,2015-07,0,-1
4804,2015-10,0,-1
4804,2016-02,1,-1
4804,2016-06,0,-1
4804,2016-10,0,-1
4804,2017-02,1,-1
4804,2017-06,1,-1
4804,2017-10,0,-1
4805,2015-04,0,-1
4805,2015-07,0,-1
4805,2015-10,0,-1
4805,2016-02,0,-1
4805,2016-06,0,-1
4805,2016-10,0,-1
4805,2017-02,0,-1
4805,2017-06,0,-1
4805,2017-10,0,-1
4806,2015-04,0,-1
4806,2015-07,0,-1
4806,2015-10,0,-1
4806,2016-02,0,-1
4806,2016-06,0,-1
4806,2016-10,0,-1
4806,2017-02,1,-1
4806,2017-06,0,-1
4806,2017-10,0,-1
4807,2015-04,0,-1
4807,2015-07,0,-1
4807,2015-10,0,-1
4807,2016-02,0,-1
4807,2016-06,0,-1
4807,2016-10,0,-1
4807,2017-02,1,-1
4807,2017-06,0,-1
4807,2017-10,0,-1
4808,2015-04,0,-1
4808,2015-07,0,-1
4808,2015-10,0,-1
4808,2016-02,0,-1
4808,2016-06,0,-1
4808,2016-10,0,-1
4808,2017-02,0,-1
4808,2017-06,0,-1
4808,2017-10,0,-1
4809,2015-04,0,-1
4809,2015-07,0,-1
4809,2015-10,0,-1
4809,2016-02,1,-1
4809,2016-06,0,-1
4809,2016-10,0,-1
4809,2017-02,1,-1
4809,2017-06,1,-1
4809,2017-10,0,-1
4810,2015-04,0,-1
4810,2015-07,0,-1
4810,2015-10,0,-1
4810,2016-02,0,-1
4810,2016-06,0,-1
4810,2016-10,0,-1
4810,2017-02,1,-1
4810,2017-06,0,-1
4810,2017-10,0,-1
4811,2015-04,0,-1
4811,2015-07,0,-1
4811,2015-10,0,-1
4811,2016-02,0,-1
4811,2016-06,0,-1
4811,2016-10,0,-1
4811,2017-02,0,-1
4811,2017-06,0,-1
4811,2017-10,0,-1
4812,2015-04,0,-1
4812,2015-07,0,-1
4812,2015-10,0,-1
4812,2016-02,0,-1
4812,2016-06,0,-1
4812,2016-10,0,-1
4812,2017-02,0,-1
4812,2017-06,0,-1
4812,2017-10,0,-1
4813,2015-04,0,-1
4813,2015-07,0,-1
4813,2015-10,0,-1
4813,2016-02,0,-1
4813,2016-06,0,-1
4813,2016-10,0,-1
4813,2017-02,0,-1
4813,2017-06,0,-1
4813,2017-10,0,-1
4814,2015-04,0,-1
4814,2015-07,0,-1
4814,2015-10,0,-1
4814,2016-02,0,-1
4814,2016-06,0,-1
4814,2016-10,0,-1
4814,2017-02,0,-1
4814,2017-06,0,-1
4814,2017-10,0,-1
4815,2015-04,0,-1
4815,2015-07,0,-1
4815,2015-10,0,-1
4815,2016-02,0,-1
4815,2016-06,0,-1
4815,2016-10,0,-1
4815,2017-02,0,-1
4815,2017-06,0,-1
4815,2017-10,0,-1
4816,2015-04,0,-1
4816,2015-07,0,-1
4816,2015-10,0,-1
4816,2016-02,0,-1
4816,2016-06,0,-1
4816,2016-10,0,-1
4816,2017-02,0,-1
4816,2017-06,0,-1
4816,2017-10,0,-1
4817,2015-04,0,-1
4817,2015-07,0,-1
4817,2015-10,0,-1
4817,2016-02,0,-1
4817,2016-06,0,-1
4817,2016-10,0,-1
4817,2017-02,0,-1
4817,2017-06,0,-1
4817,2017-10,0,-1
4818,2015-04,0,-1
4818,2015-07,0,-1
4818,2015-10,0,-1
4818,2016-02,0,-1
4818,2016-06,0,-1
4818,2016-10,0,-1
4818,2017-02,0,-1
4818,2017-06,0,-1
4818,2017-10,0,-1
4819,2015-04,0,-1
4819,2015-07,0,-1
4819,2015-10,0,-1
4819,2016-02,0,-1
4819,2016-06,0,-1
4819,2016-10,0,-1
4819,2017-02,0,-1
4819,2017-06,0,-1
4819,2017-10,0,-1
4820,2015-04,0,-1
4820,2015-07,0,-1
4820,2015-10,0,-1
4820,2016-02,0,-1
4820,2016-06,0,-1
4820,2016-10,0,-1
4820,2017-02,0,-1
4820,2017-06,0,-1
4820,2017-10,0,-1
4821,2015-04,0,-1
4821,2015-07,0,-1
4821,2015-10,0,-1
4821,2016-02,0,-1
4821,2016-06,0,-1
4821,2016-10,0,-1
4821,2017-02,0,-1
4821,2017-06,0,-1
4821,2017-10,0,-1
4822,2015-04,0,-1
4822,2015-07,0,-1
4822,2015-10,0,-1
4822,2016-02,0,-1
4822,2016-06,0,-1
4822,2016-10,0,-1
4822,2017-02,0,-1
4822,2017-06,0,-1
4822,2017-10,0,-1
4823,2015-04,0,-1
4823,2015-07,0,-1
4823,2015-10,0,-1
4823,2016-02,0,-1
4823,2016-06,0,-1
4823,2016-10,0,-1
4823,2017-02,0,-1
